hr4086-114,Religion
hr4086-114,Syria
hr4086-114,Terrorism
hr4085-114,Taxation
hr4084-114,Energy
hr4083-114,Government operations and politics
hr4082-114,Transportation and public works
hr4081-114,Transportation and public works
hr4080-114,Armed forces and national security
hr4079-114,Border security and unlawful immigration
hr4079-114,Congressional oversight
hr4079-114,Criminal investigation, prosecution, interrogation
hr4079-114,Government studies and investigations
hr4079-114,Immigration
hr4079-114,Immigration status and procedures
hr4079-114,Refugees, asylum, displaced persons
hr4078-114,Border security and unlawful immigration
hr4078-114,Congressional oversight
hr4078-114,Criminal investigation, prosecution, interrogation
hr4078-114,Government studies and investigations
hr4078-114,Immigration
hr4078-114,Immigration status and procedures
hr4078-114,Intergovernmental relations
hr4078-114,Iraq
hr4078-114,Middle East
hr4078-114,Refugees, asylum, displaced persons
hr4078-114,State and local government operations
hr4078-114,Syria
hr4077-114,Health
hr4076-114,Correctional facilities and imprisonment
hr4076-114,Drug therapy
hr4076-114,Drug, alcohol, tobacco use
hr4076-114,Health
hr4076-114,Medicaid
hr4076-114,Mental health
hr4075-114,Health
hr4074-114,Congressional oversight
hr4074-114,Government information and archives
hr4074-114,Immigration
hr4074-114,Immigration status and procedures
hr4074-114,Refugees, asylum, displaced persons
hr4073-114,Crime and law enforcement
hr4072-114,District of Columbia
hr4072-114,Monuments and memorials
hr4072-114,Public lands and natural resources
hr4071-114,Government operations and politics
hr4070-114,Emergency management
hr4069-114,Crime and law enforcement
hr4068-114,Taxation
hr4067-114,Taxation
hr4066-114,Energy
hr4065-114,Foreign trade and international finance
hr4064-114,Government information and archives
hr4064-114,Right of privacy
hr4064-114,Tax administration and collection, taxpayers
hr4064-114,Taxation
hr4063-114,Armed forces and national security
hr4062-114,Health
hr4061-114,Health
hr4060-114,Public lands and natural resources
hr4059-114,Health
hr4058-114,Health
hr4057-114,Crime and law enforcement
hr4056-114,Adult day care
hr4056-114,Armed forces and national security
hr4056-114,Department of Veterans Affairs
hr4056-114,Florida
hr4056-114,Health facilities and institutions
hr4056-114,Home and outpatient care
hr4056-114,Land transfers
hr4056-114,Long-term, rehabilitative, and terminal care
hr4056-114,State and local government operations
hr4056-114,Veterans' medical care
hr4055-114,Families
hr4054-114,Education
hr4053-114,Armed forces and national security
hr4052-114,Health
hr4051-114,Government operations and politics
hr4050-114,Transportation and public works
hr4049-114,Finance and financial sector
hr4048-114,Conflicts and wars
hr4048-114,Congressional oversight
hr4048-114,Criminal justice information and records
hr4048-114,Government studies and investigations
hr4048-114,Immigration
hr4048-114,Immigration status and procedures
hr4048-114,Intelligence activities, surveillance, classified information
hr4048-114,Legislative rules and procedure
hr4048-114,Middle East
hr4048-114,Refugees, asylum, displaced persons
hr4048-114,Syria
hr4048-114,Terrorism
hr4047-114,Transportation and public works
hr4046-114,Congressional tributes
hr4046-114,Government buildings, facilities, and property
hr4046-114,Government operations and politics
hr4046-114,Military personnel and dependents
hr4046-114,Postal service
hr4046-114,Wisconsin
hr4045-114,Taxation
hr4044-114,Afghanistan
hr4044-114,Africa
hr4044-114,Asia
hr4044-114,Immigration
hr4044-114,Immigration status and procedures
hr4044-114,Iraq
hr4044-114,Libya
hr4044-114,Middle East
hr4044-114,Refugees, asylum, displaced persons
hr4044-114,Syria
hr4044-114,Yemen
hr4043-114,Education
hr4042-114,Education
hr4041-114,Education
hr4040-114,Taxation
hr4039-114,Taxation
hr4038-114,Border security and unlawful immigration
hr4038-114,Congressional oversight
hr4038-114,Criminal investigation, prosecution, interrogation
hr4038-114,Criminal justice information and records
hr4038-114,Government studies and investigations
hr4038-114,Immigration
hr4038-114,Immigration status and procedures
hr4038-114,Iraq
hr4038-114,Middle East
hr4038-114,Refugees, asylum, displaced persons
hr4038-114,Syria
hr4038-114,Terrorism
hr4037-114,Administrative law and regulatory procedures
hr4037-114,Air quality
hr4037-114,Climate change and greenhouse gases
hr4037-114,Environmental Protection Agency (EPA)
hr4037-114,Environmental protection
hr4037-114,Environmental regulatory procedures
hr4037-114,Oil and gas
hr4037-114,Pipelines
hr4036-114,Administrative law and regulatory procedures
hr4036-114,Air quality
hr4036-114,Asia
hr4036-114,China
hr4036-114,Climate change and greenhouse gases
hr4036-114,Environmental Protection Agency (EPA)
hr4036-114,Environmental protection
hr4036-114,Environmental regulatory procedures
hr4036-114,India
hr4036-114,Russia
hr4035-114,Climate change and greenhouse gases
hr4035-114,Congressional oversight
hr4035-114,Economic performance and conditions
hr4035-114,Electric power generation and transmission
hr4035-114,Energy prices
hr4035-114,Energy storage, supplies, demand
hr4035-114,Environmental Protection Agency (EPA)
hr4035-114,Environmental protection
hr4035-114,Environmental regulatory procedures
hr4035-114,Government studies and investigations
hr4035-114,State and local government operations
hr4034-114,Immigration
hr4033-114,Congressional oversight
hr4033-114,Immigration
hr4033-114,Immigration status and procedures
hr4033-114,Intergovernmental relations
hr4033-114,Iraq
hr4033-114,Middle East
hr4033-114,Refugees, asylum, displaced persons
hr4033-114,State and local government operations
hr4033-114,Syria
hr4032-114,Immigration
hr4032-114,Immigration status and procedures
hr4032-114,Intergovernmental relations
hr4032-114,Refugees, asylum, displaced persons
hr4032-114,State and local government operations
hr4031-114,Conflicts and wars
hr4031-114,Immigration
hr4031-114,Immigration status and procedures
hr4031-114,Middle East
hr4031-114,Refugees, asylum, displaced persons
hr4031-114,Syria
hr4030-114,Immigration
hr4030-114,Immigration status and procedures
hr4030-114,Intergovernmental relations
hr4030-114,Refugees, asylum, displaced persons
hr4030-114,State and local government operations
hr4029-114,Labor and employment
hr4028-114,Education
hr4027-114,Commerce
hr4026-114,Transportation and public works
hr4025-114,Immigration
hr4025-114,Immigration status and procedures
hr4025-114,Middle East
hr4025-114,Refugees, asylum, displaced persons
hr4025-114,Syria
hr4024-114,Public lands and natural resources
hr4023-114,Law
hr4022-114,Labor and employment
hr4021-114,Education
hr4020-114,Education
hr4019-114,Animals
hr4018-114,Finance and financial sector
hr4017-114,Africa
hr4017-114,Asia
hr4017-114,Immigration
hr4017-114,Immigration status and procedures
hr4017-114,Iran
hr4017-114,Iraq
hr4017-114,Libya
hr4017-114,Middle East
hr4017-114,Pakistan
hr4017-114,Racial and ethnic relations
hr4017-114,Refugees, asylum, displaced persons
hr4017-114,Religion
hr4017-114,Syria
hr4017-114,Visas and passports
hr4017-114,War crimes, genocide, crimes against humanity
hr4016-114,Taxation
hr4015-114,Health
hr4014-114,Transportation and public works
hr4013-114,Education
hr4012-114,Appropriations
hr4012-114,Department of Veterans Affairs
hr4012-114,Department of the Treasury
hr4012-114,Disability assistance
hr4012-114,Employee benefits and pensions
hr4012-114,Executive agency funding and structure
hr4012-114,Government employee pay, benefits, personnel management
hr4012-114,Government trust funds
hr4012-114,Income tax credits
hr4012-114,Income tax deductions
hr4012-114,Railroad Retirement Board
hr4012-114,Railroads
hr4012-114,Social Security Administration
hr4012-114,Social security and elderly assistance
hr4012-114,Social welfare
hr4012-114,State and local government operations
hr4012-114,Transportation employees
hr4012-114,Veterans' pensions and compensation
hr4012-114,Wages and earnings
hr4011-114,Armed forces and national security
hr4010-114,Arizona
hr4010-114,Congressional tributes
hr4010-114,Government buildings, facilities, and property
hr4010-114,Government operations and politics
hr4010-114,House of Representatives
hr4010-114,Members of Congress
hr4010-114,Postal service
hr4009-114,Crime and law enforcement
hr4008-114,Administrative remedies
hr4008-114,Crime victims
hr4008-114,Criminal investigation, prosecution, interrogation
hr4008-114,Employment discrimination and employee rights
hr4008-114,Foreign labor
hr4008-114,Immigration
hr4008-114,Immigration status and procedures
hr4007-114,Immigration
hr4006-114,Government operations and politics
hr4005-114,Transportation and public works
hr4004-114,Education
hr4003-114,Administrative law and regulatory procedures
hr4003-114,Congressional oversight
hr4003-114,Crime and law enforcement
hr4003-114,Criminal investigation, prosecution, interrogation
hr4002-114,Crime and law enforcement
hr4001-114,Crime and law enforcement
hr4000-114,Administrative law and regulatory procedures
hr4000-114,Air quality
hr4000-114,Environmental Protection Agency (EPA)
hr4000-114,Environmental protection
hr4000-114,Environmental regulatory procedures
hr4000-114,Licensing and registrations
hr4000-114,State and local government operations
hr3999-114,Border security and unlawful immigration
hr3999-114,Congressional oversight
hr3999-114,Criminal investigation, prosecution, interrogation
hr3999-114,Criminal justice information and records
hr3999-114,Government studies and investigations
hr3999-114,Immigration
hr3999-114,Immigration status and procedures
hr3999-114,Iraq
hr3999-114,Middle East
hr3999-114,Refugees, asylum, displaced persons
hr3999-114,Syria
hr3999-114,Terrorism
hr3998-114,Emergency management
hr3997-114,Transportation and public works
hr3996-114,Transportation and public works
hr3995-114,Armed forces and national security
hr3994-114,Transportation and public works
hr3993-114,Taxation
hr3992-114,Education
hr3991-114,Armed forces and national security
hr3990-114,Commerce
hr3989-114,Armed forces and national security
hr3988-114,Education
hr3988-114,Education programs funding
hr3988-114,Higher education
hr3988-114,Medical education
hr3988-114,Military personnel and dependents
hr3988-114,National Guard and reserves
hr3988-114,Student aid and college costs
hr3988-114,Veterans' education, employment, rehabilitation
hr3987-114,Immigration
hr3986-114,Sports and recreation
hr3985-114,Education
hr3985-114,Employment and training programs
hr3985-114,Higher education
hr3985-114,Student aid and college costs
hr3985-114,Vocational and technical education
hr3984-114,Economics and public finance
hr3983-114,Science, technology, communications
hr3982-114,Taxation
hr3981-114,Taxation
hr3980-114,Armed forces and national security
hr3980-114,Congressional oversight
hr3980-114,Department of Veterans Affairs
hr3980-114,Disability and paralysis
hr3980-114,Health care coverage and access
hr3980-114,Health care quality
hr3980-114,Health facilities and institutions
hr3980-114,Hospital care
hr3980-114,Mental health
hr3980-114,Veterans' medical care
hr3979-114,Armed forces and national security
hr3978-114,Armed forces and national security
hr3977-114,Taxation
hr3976-114,Armed forces and national security
hr3975-114,Taxation
hr3974-114,Armed forces and national security
hr3973-114,Agriculture and food
hr3972-114,Armed forces and national security
hr3971-114,Armed forces and national security
hr3971-114,Elementary and secondary education
hr3971-114,Government employee pay, benefits, personnel management
hr3971-114,Military education and training
hr3971-114,Public contracts and procurement
hr3971-114,Small business
hr3971-114,Veterans' education, employment, rehabilitation
hr3971-114,Veterans' loans, housing, homeless programs
hr3971-114,Veterans' medical care
hr3971-114,Veterans' pensions and compensation
hr3970-114,Armed forces and national security
hr3969-114,Armed forces and national security
hr3968-114,Crime and law enforcement
